PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs UBU Tizona Burgos,9 nov 2024,G  95-89,0,1,0,6,0-0,0-1,0.0%,0-0,-,1,0,1,0,0,1,0,0,-1
@ Gipuzkoa Basket,2 nov 2024,G  77-86,5,0,0,9,0-0,1-2,50.0%,2-3,66.7%,0,0,0,0,0,1,0,5,2
@ Real Valladolid,25 oct 2024,G  72-76,3,1,1,16,0-1,1-2,33.3%,0-0,-,0,1,1,1,1,1,0,3,3
vs San Pablo Burgos,19 oct 2024,P  85-91,6,1,0,9,0-0,2-5,40.0%,0-0,-,0,1,1,0,0,0,0,6,4
@ Cartagena,12 oct 2024,P  73-68,0,0,1,11,0-0,0-2,0.0%,0-0,-,0,0,0,1,0,1,0,0,-2
vs C.B. Moron,5 oct 2024,G  78-65,5,0,2,15,1-2,1-3,40.0%,0-1,0.0%,0,0,0,2,1,0,0,5,4
@ Movistar Estudiantes,29 sept 2024,P  82-69,0,0,0,3,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
