PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Ourense,10 may 2024,G  76-87,5,4,3,15,1-1,1-1,100.0%,0-0,-,0,4,4,3,0,0,1,5,13
vs Amics Castello,8 mar 2024,G  92-78,2,0,0,1,1-2,0-0,50.0%,0-0,-,0,0,0,0,0,0,0,2,1
vs Rioverde Clavijo,18 feb 2024,G  84-66,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Ourense,24 nov 2023,G  99-65,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
