PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Ourense,24 nov 2017,G  84-75,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,1,0,0,-1
vs Rioverde Clavijo,27 oct 2017,G  91-77,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,2,0,0,-2
vs FC Barcelona II,6 oct 2017,G  95-73,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,1,0,0,-1
