PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Real Betis,10 may 2024,P  80-62,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Hiopos Lleida,3 may 2024,P  77-100,0,0,0,4,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Movistar Estudiantes,28 abr 2024,P  89-73,0,2,0,3,0-1,0-0,0.0%,0-0,-,0,2,2,0,0,0,0,0,1
vs Gipuzkoa Basket,19 ene 2024,P  68-86,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Hiopos Lleida,12 ene 2024,P  95-71,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs San Pablo Burgos,3 dic 2023,P  60-81,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Gipuzkoa Basket,19 nov 2023,P  88-64,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
