PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Alimerka Oviedo,6 dic 2025,P  97-79,10,2,2,25,2-5,2-5,40.0%,0-0,-,1,1,2,2,1,0,0,10,9
@ HLA Alicante,23 nov 2025,P  101-90,10,2,3,21,1-1,2-3,75.0%,2-4,50.0%,0,2,2,3,0,1,1,10,12
vs UBU Tizona Burgos,15 nov 2025,P  84-91,5,2,1,16,1-3,1-3,33.3%,0-1,0.0%,0,2,2,1,0,2,0,5,1
vs Melilla Ciudad Del Deporte 1,1 nov 2025,G  76-72,5,3,1,23,0-1,1-5,16.7%,2-2,100.0%,0,3,3,1,0,3,0,5,1
vs Ourense,25 oct 2025,G  87-66,5,3,1,23,0-3,1-4,14.3%,2-4,50.0%,1,2,3,1,0,0,0,5,1
@ Fuenlabrada,18 oct 2025,P  90-75,10,3,0,21,1-3,2-4,42.9%,2-2,100.0%,1,2,3,0,1,2,0,10,8
vs Súper Agropal Palencia,11 oct 2025,P  58-107,6,2,1,17,1-2,1-4,33.3%,1-2,50.0%,0,2,2,1,2,2,0,6,4
@ Monbus Obradoiro,4 oct 2025,G  82-87,2,9,1,25,1-4,0-3,14.3%,0-0,-,1,8,9,1,3,2,0,2,7
vs CB Zamora,27 sept 2025,P  72-96,5,3,3,25,1-4,1-6,20.0%,0-0,-,2,1,3,3,1,2,0,5,2
