PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Alimerka Oviedo,15 dic 2018,G  98-76,0,2,0,1,0-0,0-0,-,0-0,-,0,2,2,0,0,0,0,0,2
vs Real Canoe N.C.,2 dic 2018,G  85-59,3,0,0,1,0-0,1-1,100.0%,0-0,-,0,0,0,0,0,0,0,3,3
