PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ UBU Tizona Burgos,26 feb 2021,G  71-78,0,0,0,5,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
