PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Fuenlabrada,6 dic 2025,G  97-69,6,1,4,11,1-1,0-0,100.0%,4-4,100.0%,0,1,1,4,1,0,0,6,12
vs Fibwi Palma,23 nov 2025,G  99-89,0,0,0,2,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Baskonia Vitoria-Gasteiz,19 oct 2025,P  80-83,0,1,0,13,0-1,0-1,0.0%,0-0,-,0,1,1,0,1,0,0,0,0
@ BAXI Manresa,11 oct 2025,P  83-68,2,1,1,18,1-5,0-2,14.3%,0-0,-,0,1,1,1,0,2,0,2,-4
vs Joventut Badalona,5 oct 2025,P  75-87,8,0,2,24,3-6,0-2,37.5%,2-2,100.0%,0,0,0,2,0,3,0,8,2
