PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Fuenlabrada,6 dic 2025,G  97-69,12,3,0,13,4-5,0-3,50.0%,4-4,100.0%,2,1,3,0,1,0,0,12,12
vs Fibwi Palma,23 nov 2025,G  99-89,15,2,2,14,2-2,2-2,100.0%,5-6,83.3%,0,2,2,2,0,1,1,15,18
@ Cartagena,15 nov 2025,G  68-94,6,3,4,19,3-3,0-2,60.0%,0-1,0.0%,0,3,3,4,0,2,0,6,8
vs UBU Tizona Burgos,8 nov 2025,G  93-68,5,2,3,19,2-4,0-1,40.0%,1-2,50.0%,0,2,2,3,1,2,1,5,6
@ Alimerka Oviedo,1 nov 2025,G  75-79,8,1,0,11,4-5,0-1,66.7%,0-0,-,0,1,1,0,2,2,1,8,8
@ Movistar Estudiantes,26 oct 2025,G  78-79,11,2,1,15,2-3,1-3,50.0%,4-7,57.1%,0,2,2,1,0,2,0,11,6
