PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Alimerka Oviedo,21 ene 2023,G  62-69,2,1,0,10,1-1,0-2,33.3%,0-0,-,0,1,1,0,0,0,0,2,1
vs Almansa Con Afanion,14 ene 2023,G  71-68,9,5,2,26,2-3,1-3,50.0%,2-3,66.7%,0,5,5,2,3,1,1,9,15
@ Real Valladolid,7 ene 2023,P  67-60,6,7,2,17,1-2,0-2,25.0%,4-4,100.0%,3,4,7,2,1,1,0,6,12
vs Melilla Ciudad Del Deporte 1,28 dic 2022,G  83-80,0,3,0,14,0-0,0-2,0.0%,0-0,-,2,1,3,0,1,1,0,0,1
