PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Hiopos Lleida,6 mar 2020,P  78-67,0,4,0,6,0-2,0-0,0.0%,0-0,-,1,3,4,0,0,0,1,0,3
vs Ourense,28 feb 2020,G  74-73,4,0,0,9,2-3,0-1,50.0%,0-0,-,0,0,0,0,1,0,0,4,3
vs Ehime Orange Vikings,6 dic 2019,P  51-73,11,17,1,35,4-11,1-5,31.3%,0-2,0.0%,7,10,17,1,1,2,3,11,18
@ Aomori Watts,16 nov 2019,P  87-73,15,9,0,32,4-8,2-3,54.5%,1-1,100.0%,2,7,9,0,0,1,1,15,19
@ Yokohama Excellence,25 oct 2019,P  80-68,4,1,3,35,1-3,0-6,11.1%,2-4,50.0%,0,1,1,3,1,2,0,4,-3
vs Shinshu Brave Warriors,22 oct 2019,P  65-73,5,6,2,39,1-4,1-4,25.0%,0-0,-,0,6,6,2,0,3,1,5,5
@ Yamagata Wyverns,13 oct 2019,G  55-64,6,9,2,36,0-3,2-6,22.2%,0-0,-,2,7,9,2,1,5,0,6,6
@ Yamagata Wyverns,12 oct 2019,G  65-70,7,9,2,25,2-5,1-4,33.3%,0-1,0.0%,1,8,9,2,0,2,0,7,9
@ Kagawa Five Arrows,6 oct 2019,P  79-67,5,3,4,32,0-3,1-6,11.1%,2-4,50.0%,1,2,3,4,1,1,2,5,4
