PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Ourense,1 feb 2020,G  65-72,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Marin Peixe Galego,28 dic 2019,G  53-73,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Hiopos Lleida,3 dic 2019,G  83-89,0,0,1,10,0-0,0-0,-,0-0,-,0,0,0,1,1,3,0,0,-1
@ Caceres,29 nov 2019,P  85-73,0,0,0,3,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Real Valladolid,23 nov 2019,P  65-71,5,2,5,26,1-2,1-4,33.3%,0-0,-,0,2,2,5,1,5,0,5,4
vs Fibwi Palma,28 sept 2019,G  70-61,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
