PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Leyma Coruña,7 mar 2020,G  88-70,31,7,5,27,2-3,7-12,60.0%,6-7,85.7%,4,3,7,5,1,2,0,31,35
vs Amics Castello,29 feb 2020,P  76-81,20,2,1,26,4-8,1-5,38.5%,9-10,90.0%,0,2,2,1,0,2,0,20,12
@ Almansa Con Afanion,15 feb 2020,P  81-64,13,2,1,25,2-7,3-11,27.8%,0-0,-,0,2,2,1,0,0,0,13,3
vs Real Betis,12 ene 2020,P  69-85,0,2,0,3,0-0,0-1,0.0%,0-0,-,0,2,2,0,0,1,0,0,0
vs San Pablo Burgos,24 sept 2019,P  76-87,2,0,0,10,1-2,0-1,33.3%,0-0,-,0,0,0,0,0,2,0,2,-2
