PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Rio Breogan,27 abr 2018,P  91-65,9,1,3,17,3-4,1-5,44.4%,0-0,-,0,1,1,3,0,1,0,9,7
vs Levitec Huesca,20 abr 2018,G  80-61,3,6,5,21,0-1,1-4,20.0%,0-0,-,2,4,6,5,1,2,0,3,9
@ Fibwi Palma,14 abr 2018,G  76-84,5,2,1,18,1-2,1-5,28.6%,0-0,-,1,1,2,1,2,2,0,5,3
vs FC Barcelona II,7 abr 2018,G  87-79,11,5,0,19,1-4,3-3,57.1%,0-0,-,2,3,5,0,0,1,0,11,12
@ BAXI Manresa,1 abr 2018,P  70-68,8,1,0,15,1-4,2-8,25.0%,0-0,-,0,1,1,0,1,1,0,8,0
vs Súper Agropal Palencia,24 mar 2018,G  73-72,12,5,0,19,3-3,1-4,57.1%,3-4,75.0%,1,4,5,0,0,0,0,12,13
@ Amics Castello,20 mar 2018,P  83-62,8,2,1,14,1-2,1-4,33.3%,3-4,75.0%,1,1,2,1,0,1,0,8,5
@ Melilla Ciudad Del Deporte 1,16 mar 2018,G  61-64,2,2,2,6,1-1,0-0,100.0%,0-0,-,0,2,2,2,0,1,0,2,5
