PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Alimerka Oviedo,22 nov 2025,G  67-75,0,0,0,6,0-2,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-3
@ Palma Basquet Mallorca,9 nov 2025,P  83-80,6,1,2,11,0-0,1-4,25.0%,3-5,60.0%,1,0,1,2,0,0,0,6,4
@ Ourense,1 nov 2025,P  84-80,15,0,0,21,4-4,2-4,75.0%,1-1,100.0%,0,0,0,0,0,1,0,15,12
vs Cartagena,25 oct 2025,G  97-61,0,1,1,16,0-2,0-3,0.0%,0-0,-,1,0,1,1,0,2,0,0,-5
@ Súper Agropal Palencia,17 oct 2025,P  89-64,5,0,1,6,0-1,0-2,0.0%,5-6,83.3%,0,0,0,1,1,0,0,5,3
vs Leyma Coruña,11 oct 2025,P  80-102,12,2,1,25,1-2,2-8,30.0%,4-4,100.0%,0,2,2,1,1,0,0,12,9
vs Fibwi Palma,5 oct 2025,P  70-71,6,2,2,21,0-1,2-7,25.0%,0-0,-,1,1,2,2,0,2,0,6,2
vs Monbus Obradoiro,27 sept 2025,G  97-77,22,1,3,18,1-1,5-8,66.7%,5-5,100.0%,1,0,1,3,0,2,0,22,21
