PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ HLA Alicante,9 may 2025,G  78-82,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Súper Agropal Palencia,2 may 2025,G  101-96,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Real Betis,27 abr 2025,P  100-61,0,1,0,3,0-0,0-1,0.0%,0-0,-,1,0,1,0,0,0,0,0,0
vs C.B. Moron,17 abr 2025,G  83-64,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs San Pablo Burgos,31 ene 2025,P  71-90,0,0,0,2,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,1,0,0,-2
vs Real Betis,1 dic 2024,P  60-94,0,1,0,5,0-0,0-1,0.0%,0-0,-,0,1,1,0,1,0,0,0,1
@ Movistar Estudiantes,6 oct 2024,P  108-85,2,0,1,5,1-1,0-0,100.0%,0-1,0.0%,0,0,0,1,0,0,0,2,2
