PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Melilla Ciudad Del Deporte 1,5 feb 2016,P  66-65,0,0,0,4,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Súper Agropal Palencia,22 ene 2016,P  74-82,0,2,1,9,0-1,0-1,0.0%,0-0,-,0,2,2,1,0,1,0,0,0
@ Hiopos Lleida,15 ene 2016,P  91-84,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Navarra,8 ene 2016,G  76-61,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Alimerka Oviedo,20 dic 2015,G  78-63,1,0,0,3,0-1,0-0,0.0%,1-2,50.0%,0,0,0,0,0,1,0,1,-2
vs C.B. Prat,11 dic 2015,G  89-66,0,0,0,4,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Hiopos Lleida,16 oct 2015,G  67-43,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,1,0,0,-1
