PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ C.B. Prat,29 nov 2017,P  84-60,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,1,0,0,-1
@ Leyma Coruña,4 nov 2017,P  93-74,0,0,0,9,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Biele ISB,27 oct 2017,G  76-65,0,0,0,3,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
