PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs FC Barcelona II,12 ene 2018,G  95-78,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Leyma Coruña,4 nov 2017,P  93-74,2,2,0,12,1-1,0-0,100.0%,0-0,-,1,1,2,0,1,1,0,2,4
vs Biele ISB,27 oct 2017,G  76-65,0,1,0,7,0-1,0-0,0.0%,0-0,-,0,1,1,0,0,0,0,0,0
@ Rioverde Clavijo,20 oct 2017,G  75-81,1,1,0,6,0-1,0-0,0.0%,1-2,50.0%,0,1,1,0,0,0,0,1,0
vs Rio Breogan,15 oct 2017,P  73-86,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Fibwi Palma,6 oct 2017,P  89-94,0,0,0,5,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ FC Barcelona II,30 sept 2017,P  76-69,0,0,0,6,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
