PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Súper Agropal Palencia,6 mar 2020,P  82-87,0,2,0,8,0-0,0-1,0.0%,0-0,-,0,2,2,0,0,0,1,0,2
@ Alimerka Oviedo,29 feb 2020,G  76-81,0,2,0,6,0-0,0-0,-,0-0,-,1,1,2,0,0,1,0,0,1
vs HLA Alicante,10 ene 2020,P  65-97,8,7,2,19,3-9,0-2,27.3%,2-2,100.0%,4,3,7,2,1,1,0,8,9
@ Súper Agropal Palencia,3 ene 2020,P  90-58,10,6,0,30,3-6,0-5,27.3%,4-4,100.0%,1,5,6,0,1,1,0,10,8
vs Alimerka Oviedo,28 dic 2019,P  53-73,5,4,1,23,2-5,0-1,33.3%,1-2,50.0%,2,2,4,1,0,1,0,5,4
vs Almansa Con Afanion,14 dic 2019,P  74-79,15,10,0,28,3-7,1-4,36.4%,6-7,85.7%,2,8,10,0,0,3,1,15,15
@ Hiopos Lleida,6 dic 2019,P  82-70,6,5,5,32,3-6,0-4,30.0%,0-0,-,1,4,5,5,0,1,0,6,8
vs Ourense,30 nov 2019,P  55-65,8,12,2,36,4-11,0-6,23.5%,0-1,0.0%,2,10,12,2,0,1,1,8,8
@ Rio Breogan,23 nov 2019,P  72-56,10,6,1,30,4-8,0-7,26.7%,2-2,100.0%,1,5,6,1,1,1,1,10,7
