PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Amics Castello,3 may 2019,G  99-100,0,1,0,3,0-1,0-0,0.0%,0-0,-,0,1,1,0,0,2,0,0,-2
vs Alimerka Oviedo,26 abr 2019,G  65-51,0,0,0,2,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
@ FC Barcelona II,20 abr 2019,G  72-84,0,0,0,15,0-0,0-2,0.0%,0-0,-,0,0,0,0,2,0,0,0,0
vs Real Canoe N.C.,14 abr 2019,G  96-74,5,0,0,20,1-1,1-3,50.0%,0-0,-,0,0,0,0,1,0,0,5,4
@ Coviran Granada,6 abr 2019,G  82-84,3,0,0,6,0-0,1-2,50.0%,0-0,-,0,0,0,0,0,0,0,3,2
vs Melilla Ciudad Del Deporte 1,31 mar 2019,G  79-65,0,1,0,13,0-0,0-1,0.0%,0-0,-,1,0,1,0,0,0,0,0,0
vs Surne Bilbao,10 mar 2019,G  67-45,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Real Betis,17 feb 2019,G  92-58,3,0,0,4,0-0,1-1,100.0%,0-0,-,0,0,0,0,0,0,0,3,3
vs C.B. Prat,11 nov 2018,G  99-70,3,2,0,5,0-1,1-2,33.3%,0-0,-,1,1,2,0,0,0,0,3,3
