PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs HLA Alicante,5 dic 2025,G  77-70,12,4,4,21,1-4,2-7,27.3%,4-5,80.0%,2,2,4,4,0,2,2,12,11
@ Fuenlabrada,22 nov 2025,G  70-87,0,2,1,8,0-0,0-2,0.0%,0-0,-,0,2,2,1,1,1,0,0,1
vs CB Zamora,14 nov 2025,P  82-86,11,4,3,28,2-2,2-12,28.6%,1-1,100.0%,2,2,4,3,3,1,0,11,10
vs Fibwi Palma,9 nov 2025,P  65-71,5,1,3,29,0-3,1-5,12.5%,2-4,50.0%,0,1,1,3,0,1,0,5,-1
@ UBU Tizona Burgos,31 oct 2025,P  81-73,11,0,4,24,3-3,1-3,66.7%,2-3,66.7%,0,0,0,4,1,1,0,11,12
vs Cartagena,17 oct 2025,G  75-69,8,4,4,30,1-3,1-3,33.3%,3-3,100.0%,1,3,4,4,0,1,0,8,11
vs Monbus Obradoiro,10 oct 2025,P  95-96,11,3,5,31,1-3,2-6,33.3%,3-4,75.0%,2,1,3,5,2,3,0,11,11
@ Movistar Estudiantes,5 oct 2025,P  93-88,23,5,4,27,1-3,7-11,57.1%,0-0,-,1,4,5,4,0,2,0,23,24
vs Leyma Coruña,28 sept 2025,P  63-79,9,3,7,29,4-6,0-3,44.4%,1-1,100.0%,1,2,3,7,1,0,0,9,15
