PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Araberri Basket Club,8 nov 2016,P  72-65,4,1,0,13,2-3,0-0,66.7%,0-0,-,0,1,1,0,0,2,0,4,2
@ Marin Peixe Galego,29 oct 2016,G  67-79,3,0,3,14,0-3,1-2,20.0%,0-0,-,0,0,0,3,0,2,0,3,0
@ Melilla Ciudad Del Deporte 1,18 oct 2016,G  64-80,2,1,0,14,1-2,0-2,25.0%,0-0,-,0,1,1,0,0,1,0,2,-1
vs C.B. Prat,2 oct 2016,P  72-84,0,0,4,14,0-1,0-2,0.0%,0-0,-,0,0,0,4,0,0,0,0,1
