PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Palma Basquet Mallorca,7 dic 2025,G  64-68,8,4,1,24,4-6,0-2,50.0%,0-2,0.0%,1,3,4,1,0,3,0,8,4
@ Súper Agropal Palencia,22 nov 2025,P  83-52,5,5,0,16,1-7,1-1,25.0%,0-2,0.0%,2,3,5,0,1,1,1,5,3
vs Fuenlabrada,16 nov 2025,G  99-76,8,11,2,21,3-4,0-0,75.0%,2-6,33.3%,2,9,11,2,1,2,1,8,16
vs Leyma Coruña,9 nov 2025,P  87-92,9,5,0,17,3-4,0-1,60.0%,3-4,75.0%,2,3,5,0,0,2,1,9,10
@ Cartagena,1 nov 2025,G  68-95,6,2,1,18,2-3,0-1,50.0%,2-2,100.0%,0,2,2,1,0,2,1,6,6
vs Monbus Obradoiro,26 oct 2025,P  78-79,6,1,0,16,3-4,0-1,60.0%,0-0,-,0,1,1,0,0,1,1,6,5
vs HLA Alicante,19 oct 2025,G  88-82,6,3,0,21,0-2,1-2,25.0%,3-4,75.0%,0,3,3,0,0,0,0,6,5
vs Gipuzkoa Basket,5 oct 2025,G  93-88,12,4,0,16,2-6,0-0,33.3%,8-8,100.0%,2,2,4,0,1,1,0,12,12
@ Alimerka Oviedo,26 sept 2025,G  87-101,11,4,0,17,5-7,0-1,62.5%,1-4,25.0%,3,1,4,0,0,2,0,11,7
