PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Hiopos Lleida,26 abr 2019,G  79-58,0,0,0,1,0-1,0-1,0.0%,0-0,-,0,0,0,0,0,1,0,0,-3
vs Levitec Huesca,11 ene 2019,G  84-50,2,0,0,1,1-1,0-0,100.0%,0-0,-,0,0,0,0,0,1,0,2,1
