PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs HLA Alicante,13 feb 2022,P  70-85,0,3,0,6,0-2,0-0,0.0%,0-0,-,0,3,3,0,0,0,1,0,2
vs Melilla Ciudad Del Deporte 1,10 feb 2022,P  92-100,0,3,1,11,0-0,0-2,0.0%,0-0,-,0,3,3,1,0,0,0,0,2
vs C.B. Prat,23 ene 2022,P  80-89,0,0,0,5,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Basquet Girona,3 dic 2021,P  89-47,4,2,0,10,2-4,0-2,33.3%,0-0,-,0,2,2,0,0,2,0,4,0
vs Almansa Con Afanion,12 oct 2021,P  72-83,4,10,1,13,2-4,0-0,50.0%,0-0,-,5,5,10,1,0,1,0,4,12
@ Amics Castello,8 oct 2021,P  85-62,8,5,0,16,4-4,0-0,100.0%,0-0,-,2,3,5,0,0,3,3,8,13
