PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Biele ISB,13 may 2022,P  74-89,0,1,0,4,0-1,0-1,0.0%,0-0,-,1,0,1,0,0,1,0,0,-2
@ HLA Alicante,7 may 2022,P  84-61,2,1,0,6,1-1,0-0,100.0%,0-0,-,0,1,1,0,0,0,0,2,3
@ Melilla Ciudad Del Deporte 1,24 abr 2022,G  62-74,0,0,0,9,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Hiopos Lleida,17 abr 2022,G  86-84,0,0,0,5,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,1,0,0,-2
@ Súper Agropal Palencia,25 mar 2022,P  72-55,0,0,0,1,0-2,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-2
@ Fibwi Palma,20 mar 2022,P  86-61,0,1,1,10,0-4,0-0,0.0%,0-2,0.0%,1,0,1,1,1,0,0,0,-3
vs Gipuzkoa Basket,16 mar 2022,G  85-68,0,0,2,13,0-3,0-2,0.0%,0-0,-,0,0,0,2,1,2,0,0,-4
@ Leyma Coruña,11 mar 2022,P  83-65,7,1,1,20,2-4,1-4,37.5%,0-0,-,1,0,1,1,0,1,0,7,3
