PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Súper Agropal Palencia,19 nov 2021,P  73-103,5,1,1,19,1-1,1-1,100.0%,0-0,-,0,1,1,1,1,2,0,5,6
vs Fibwi Palma,14 nov 2021,G  83-65,6,1,4,14,2-4,0-0,50.0%,2-2,100.0%,0,1,1,4,1,3,0,6,7
@ Gipuzkoa Basket,10 nov 2021,P  95-68,1,0,2,12,0-0,0-1,0.0%,1-2,50.0%,0,0,0,2,0,0,0,1,1
vs Leyma Coruña,5 nov 2021,P  75-86,5,0,3,15,1-3,1-2,40.0%,0-0,-,0,0,0,3,0,0,0,5,5
@ Coviran Granada,30 oct 2021,P  101-70,5,2,1,12,2-3,0-0,66.7%,1-2,50.0%,0,2,2,1,0,0,0,5,6
vs Real Valladolid,24 oct 2021,P  82-89,0,0,0,5,0-3,0-0,0.0%,0-0,-,0,0,0,0,0,1,0,0,-4
