PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Biele ISB,5 feb 2023,G  80-61,3,1,0,2,0-0,1-1,100.0%,0-0,-,0,1,1,0,0,0,0,3,4
vs Ourense,26 nov 2022,G  86-76,0,0,1,1,0-0,0-0,-,0-0,-,0,0,0,1,0,0,0,0,1
