PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Albacete,12 may 2023,G  83-70,2,1,0,1,0-0,0-0,-,2-2,100.0%,1,0,1,0,0,0,0,2,3
vs Alimerka Oviedo,5 abr 2023,G  89-72,0,1,0,1,0-0,0-1,0.0%,0-0,-,0,1,1,0,0,0,0,0,0
