PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Gipuzkoa Basket,5 dic 2025,P  77-70,9,4,0,25,2-4,1-4,37.5%,2-2,100.0%,0,4,4,0,1,0,1,9,10
vs Grupo Alega Cantabria,23 nov 2025,G  101-90,7,3,0,28,2-6,0-1,28.6%,3-4,75.0%,1,2,3,0,1,0,1,7,6
vs Palma Basquet Mallorca,15 nov 2025,G  109-73,5,4,7,19,2-4,0-2,33.3%,1-2,50.0%,0,4,4,7,0,0,0,5,11
@ Melilla Ciudad Del Deporte 1,9 nov 2025,G  79-90,13,2,1,30,5-8,1-3,54.5%,0-0,-,0,2,2,1,3,0,0,13,14
@ Súper Agropal Palencia,31 oct 2025,G  59-79,10,7,3,24,4-6,0-2,50.0%,2-2,100.0%,3,4,7,3,0,1,0,10,15
vs CB Zamora,26 oct 2025,G  94-86,11,4,3,27,3-6,1-3,44.4%,2-3,66.7%,1,3,4,3,0,1,1,11,12
@ Movistar Estudiantes,19 oct 2025,P  88-82,2,2,1,11,1-1,0-0,100.0%,0-0,-,1,1,2,1,0,0,0,2,5
