PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Gipuzkoa Basket,5 dic 2025,P  77-70,5,2,2,16,2-4,0-1,40.0%,1-1,100.0%,0,2,2,2,0,1,0,5,5
vs Grupo Alega Cantabria,23 nov 2025,G  101-90,10,4,4,15,0-2,2-3,40.0%,4-5,80.0%,2,2,4,4,0,3,0,10,11
vs Palma Basquet Mallorca,15 nov 2025,G  109-73,13,3,3,15,4-4,0-0,100.0%,5-5,100.0%,0,3,3,3,0,1,0,13,18
@ Melilla Ciudad Del Deporte 1,9 nov 2025,G  79-90,2,0,7,14,1-1,0-1,50.0%,0-0,-,0,0,0,7,0,2,0,2,6
@ Súper Agropal Palencia,31 oct 2025,G  59-79,9,2,5,19,2-5,1-3,37.5%,2-2,100.0%,0,2,2,5,2,2,0,9,11
vs CB Zamora,26 oct 2025,G  94-86,0,0,1,12,0-0,0-2,0.0%,0-0,-,0,0,0,1,1,2,0,0,-2
@ Movistar Estudiantes,19 oct 2025,P  88-82,8,4,1,15,0-2,2-3,40.0%,2-2,100.0%,0,4,4,1,0,0,0,8,10
vs Fibwi Palma,11 oct 2025,G  81-74,0,0,1,5,0-0,0-0,-,0-0,-,0,0,0,1,0,1,0,0,0
