PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Gipuzkoa Basket,5 dic 2025,P  77-70,0,0,0,7,0-3,0-0,0.0%,0-0,-,0,0,0,0,1,1,0,0,-3
vs Grupo Alega Cantabria,23 nov 2025,G  101-90,4,1,1,18,1-3,0-3,16.7%,2-2,100.0%,1,0,1,1,0,0,0,4,1
vs Palma Basquet Mallorca,15 nov 2025,G  109-73,18,3,2,21,2-2,3-4,83.3%,5-5,100.0%,0,3,3,2,0,0,0,18,22
@ Melilla Ciudad Del Deporte 1,9 nov 2025,G  79-90,11,1,0,15,1-1,3-6,57.1%,0-0,-,0,1,1,0,1,2,0,11,8
@ Súper Agropal Palencia,31 oct 2025,G  59-79,11,1,2,21,1-3,3-3,66.7%,0-0,-,0,1,1,2,0,2,0,11,10
vs CB Zamora,26 oct 2025,G  94-86,11,0,2,20,1-2,3-7,44.4%,0-0,-,0,0,0,2,0,1,0,11,7
@ Movistar Estudiantes,19 oct 2025,P  88-82,4,0,1,17,2-4,0-2,33.3%,0-0,-,0,0,0,1,0,2,0,4,-1
vs Fibwi Palma,11 oct 2025,G  81-74,6,2,2,15,1-3,1-3,33.3%,1-1,100.0%,1,1,2,2,0,0,0,6,6
vs Ourense,27 sept 2025,G  87-76,12,6,0,20,1-4,2-2,50.0%,4-4,100.0%,2,4,6,0,2,1,0,12,16
