PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Heroes Den Bosch,21 ene 2021,G  73-71,3,1,3,27,0-1,0-6,0.0%,3-6,50.0%,0,1,1,3,1,2,0,3,-4
@ QSTA United,17 ene 2021,G  74-106,11,5,4,23,1-1,2-2,100.0%,3-4,75.0%,0,5,5,4,2,3,0,11,18
@ Donar Groningen,10 ene 2021,P  82-55,5,7,2,27,1-1,1-7,25.0%,0-0,-,0,7,7,2,1,4,0,5,5
vs Coviran Granada,22 dic 2020,P  71-78,10,0,0,21,0-1,2-7,25.0%,4-4,100.0%,0,0,0,0,0,6,0,10,-2
vs Almansa Con Afanion,18 dic 2020,P  71-83,14,4,2,28,2-3,3-6,55.6%,1-5,20.0%,1,3,4,2,1,1,0,14,12
@ Hiopos Lleida,13 dic 2020,P  67-63,10,3,0,26,2-4,2-3,57.1%,0-0,-,0,3,3,0,0,2,0,10,8
@ Amics Castello,4 dic 2020,P  91-69,9,2,1,28,1-5,2-6,27.3%,1-1,100.0%,0,2,2,1,1,3,0,9,2
