PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Melilla Ciudad Del Deporte 1,20 nov 2015,P  72-92,0,0,0,3,0-2,0-0,0.0%,0-0,-,0,0,0,0,0,0,1,0,-1
@ Súper Agropal Palencia,15 nov 2015,P  77-76,8,5,0,26,4-8,0-0,50.0%,0-0,-,1,4,5,0,1,2,0,8,8
vs Hiopos Lleida,11 nov 2015,G  67-64,6,3,0,18,2-7,0-2,22.2%,2-2,100.0%,2,1,3,0,0,1,0,6,1
@ Navarra,6 nov 2015,P  81-79,8,4,0,20,4-7,0-1,50.0%,0-0,-,1,3,4,0,0,2,0,8,6
vs FC Barcelona II,30 oct 2015,P  79-89,14,7,2,20,5-9,0-0,55.6%,4-6,66.7%,2,5,7,2,3,0,0,14,20
@ Caceres,23 oct 2015,P  101-93,16,4,1,26,6-9,0-1,60.0%,4-4,100.0%,1,3,4,1,2,2,0,16,17
vs Alimerka Oviedo,16 oct 2015,G  92-64,4,2,1,20,2-3,0-1,50.0%,0-0,-,0,2,2,1,1,1,0,4,5
vs Ourense,11 oct 2015,P  88-90,24,10,1,23,9-12,1-1,76.9%,3-3,100.0%,3,7,10,1,1,0,0,24,33
@ C.B. Prat,3 oct 2015,G  81-108,11,2,2,16,5-8,0-0,62.5%,1-2,50.0%,2,0,2,2,1,0,1,11,13
