PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Súper Agropal Palencia,7 dic 2025,G  82-75,2,2,0,14,1-1,0-1,50.0%,0-0,-,0,2,2,0,0,0,0,2,3
@ Movistar Estudiantes,9 nov 2025,G  87-92,0,1,1,4,0-0,0-1,0.0%,0-0,-,1,0,1,1,0,1,0,0,0
vs Fuenlabrada,31 oct 2025,G  101-75,0,0,3,18,0-2,0-4,0.0%,0-0,-,0,0,0,3,1,0,0,0,-2
@ UBU Tizona Burgos,25 oct 2025,G  82-97,2,6,0,16,0-0,0-1,0.0%,2-2,100.0%,3,3,6,0,1,0,0,2,8
vs Palma Basquet Mallorca,17 oct 2025,G  91-75,7,1,0,22,1-1,1-2,66.7%,2-5,40.0%,1,0,1,0,0,1,0,7,3
@ Hestia Menorca,11 oct 2025,G  80-102,12,6,1,17,1-3,2-2,60.0%,4-7,57.1%,2,4,6,1,0,1,0,12,13
vs Alimerka Oviedo,3 oct 2025,G  87-72,10,2,0,19,2-3,2-3,66.7%,0-0,-,1,1,2,0,0,1,0,10,9
@ Gipuzkoa Basket,28 sept 2025,G  63-79,14,3,2,20,3-4,2-5,55.6%,2-2,100.0%,2,1,3,2,0,0,0,14,15
