PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Súper Agropal Palencia,7 dic 2025,G  82-75,16,1,3,24,2-3,3-7,50.0%,3-4,75.0%,0,1,1,3,0,3,0,16,11
vs Melilla Ciudad Del Deporte 1,14 nov 2025,G  101-89,16,1,5,23,2-4,3-5,55.6%,3-4,75.0%,1,0,1,5,0,3,0,16,14
@ Movistar Estudiantes,9 nov 2025,G  87-92,15,5,4,22,4-8,1-5,38.5%,4-6,66.7%,2,3,5,4,1,1,0,15,14
@ UBU Tizona Burgos,25 oct 2025,G  82-97,6,1,3,13,1-3,1-1,50.0%,1-3,33.3%,0,1,1,3,1,2,0,6,5
@ Hestia Menorca,11 oct 2025,G  80-102,10,1,4,22,2-4,2-2,66.7%,0-0,-,0,1,1,4,0,0,0,10,13
vs Alimerka Oviedo,3 oct 2025,G  87-72,8,2,5,21,4-8,0-5,30.8%,0-0,-,0,2,2,5,0,0,0,8,6
@ Gipuzkoa Basket,28 sept 2025,G  63-79,10,1,3,22,1-3,1-4,28.6%,5-6,83.3%,0,1,1,3,0,1,0,10,7
