PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Súper Agropal Palencia,7 dic 2025,G  82-75,10,9,3,26,2-3,1-6,33.3%,3-4,75.0%,5,4,9,3,0,0,1,10,16
vs Melilla Ciudad Del Deporte 1,14 nov 2025,G  101-89,6,3,0,21,0-0,2-5,40.0%,0-0,-,0,3,3,0,1,0,0,6,7
@ Movistar Estudiantes,9 nov 2025,G  87-92,7,4,1,23,0-0,2-3,66.7%,1-1,100.0%,0,4,4,1,1,0,0,7,12
vs Fuenlabrada,31 oct 2025,G  101-75,18,4,1,18,3-3,4-6,77.8%,0-0,-,2,2,4,1,1,0,0,18,22
@ UBU Tizona Burgos,25 oct 2025,G  82-97,7,5,0,14,0-1,1-2,33.3%,4-6,66.7%,2,3,5,0,0,0,0,7,8
vs Palma Basquet Mallorca,17 oct 2025,G  91-75,8,2,0,19,2-3,1-5,37.5%,1-2,50.0%,1,1,2,0,1,0,0,8,5
@ Hestia Menorca,11 oct 2025,G  80-102,7,3,2,18,1-1,1-4,40.0%,2-2,100.0%,2,1,3,2,0,1,0,7,8
vs Alimerka Oviedo,3 oct 2025,G  87-72,5,5,0,22,1-2,1-3,40.0%,0-0,-,2,3,5,0,2,0,0,5,9
@ Gipuzkoa Basket,28 sept 2025,G  63-79,0,1,1,21,0-0,0-1,0.0%,0-0,-,1,0,1,1,0,1,0,0,0
