PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Amics Castello,24 mar 2017,G  78-76,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Ourense,17 mar 2017,P  81-65,0,0,0,2,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,1,0,0,-2
vs C.B. Prat,10 mar 2017,G  83-76,0,2,1,12,0-0,0-3,0.0%,0-0,-,0,2,2,1,0,1,0,0,-1
@ FC Barcelona II,3 mar 2017,P  97-84,0,0,0,2,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
