PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Movistar Estudiantes,21 dic 2024,P  73-87,6,0,0,24,0-3,2-4,28.6%,0-0,-,0,0,0,0,0,0,0,6,1
@ Hestia Menorca,16 nov 2024,G  65-67,0,2,1,14,0-1,0-0,0.0%,0-0,-,1,1,2,1,0,0,0,0,2
vs Alimerka Oviedo,9 nov 2024,P  78-82,22,8,0,25,5-10,3-5,53.3%,3-6,50.0%,1,7,8,0,2,0,0,22,22
@ Grupo Alega Cantabria,2 nov 2024,G  68-73,0,5,0,17,0-2,0-2,0.0%,0-0,-,2,3,5,0,0,1,0,0,0
vs Monbus Obradoiro,25 oct 2024,P  72-76,0,2,1,27,0-3,0-1,0.0%,0-0,-,0,2,2,1,0,2,1,0,-2
@ UBU Tizona Burgos,18 oct 2024,P  94-85,14,4,2,28,3-6,1-3,44.4%,5-6,83.3%,2,2,4,2,0,1,0,14,13
vs Fuenlabrada,12 oct 2024,P  62-96,7,2,0,25,2-4,0-2,33.3%,3-4,75.0%,2,0,2,0,0,2,0,7,2
@ CB Zamora,5 oct 2024,P  89-68,15,6,0,26,6-9,0-3,50.0%,3-4,75.0%,5,1,6,0,0,3,0,15,11
@ HLA Alicante,28 sept 2024,G  64-73,10,3,0,25,1-4,2-3,42.9%,2-2,100.0%,0,3,3,0,0,0,1,10,10
