PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Alimerka Oviedo,4 mar 2016,G  97-74,2,0,0,2,1-1,0-0,100.0%,0-0,-,0,0,0,0,0,0,0,2,2
vs C.B. Prat,19 feb 2016,G  94-63,2,0,0,3,1-2,0-1,33.3%,0-0,-,0,0,0,0,0,0,0,2,0
vs Amics Castello,5 feb 2016,G  94-75,3,2,0,3,0-0,1-1,100.0%,0-0,-,1,1,2,0,0,0,0,3,5
vs Fibwi Palma,15 ene 2016,G  74-59,0,0,0,1,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Caceres,27 nov 2015,G  78-60,2,0,0,10,1-1,0-1,50.0%,0-0,-,0,0,0,0,0,2,0,2,-1
vs San Pablo Burgos,23 oct 2015,G  81-62,0,0,0,1,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
