PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ HLA Alicante,16 feb 2024,P  90-66,4,0,2,14,1-4,0-0,25.0%,2-2,100.0%,0,0,0,2,0,1,0,4,2
vs Alimerka Oviedo,9 feb 2024,G  84-81,2,0,1,8,0-2,0-0,0.0%,2-2,100.0%,0,0,0,1,1,3,0,2,-1
@ Fuenlabrada,3 feb 2024,P  93-74,2,0,0,20,0-0,0-3,0.0%,2-2,100.0%,0,0,0,0,0,2,0,2,-3
vs Ourense,19 ene 2024,P  67-81,0,1,0,11,0-2,0-1,0.0%,0-0,-,0,1,1,0,0,0,0,0,-2
@ Leyma Coruña,12 ene 2024,P  97-82,19,3,2,27,4-8,3-7,46.7%,2-2,100.0%,1,2,3,2,2,1,0,19,17
vs Gipuzkoa Basket,7 ene 2024,P  82-93,10,3,4,23,4-8,0-4,33.3%,2-2,100.0%,1,2,3,4,1,0,0,10,10
vs Amics Castello,29 dic 2023,G  76-65,5,1,0,15,2-4,0-2,33.3%,1-2,50.0%,0,1,1,0,0,0,0,5,1
@ Real Valladolid,20 dic 2023,G  73-76,12,3,1,20,2-5,1-2,42.9%,5-7,71.4%,0,3,3,1,0,1,0,12,9
vs Movistar Estudiantes,15 dic 2023,P  80-81,4,0,1,14,2-2,0-2,50.0%,0-0,-,0,0,0,1,1,2,0,4,2
