PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Súper Agropal Palencia,15 abr 2016,G  89-77,5,1,1,17,1-2,1-4,33.3%,0-0,-,0,1,1,1,0,1,0,5,2
@ Alimerka Oviedo,12 mar 2016,G  80-94,0,0,0,1,0-1,0-0,0.0%,0-0,-,0,0,0,0,1,0,0,0,0
vs Ourense,3 ene 2016,G  98-71,0,0,0,4,0-0,0-0,-,0-0,-,0,0,0,0,0,1,0,0,-1
vs Hiopos Lleida,20 dic 2015,G  101-78,2,0,0,2,1-1,0-0,100.0%,0-0,-,0,0,0,0,0,0,0,2,2
vs Alimerka Oviedo,27 nov 2015,G  95-65,0,0,0,1,0-0,0-2,0.0%,0-0,-,0,0,0,0,0,0,0,0,-2
