PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Alimerka Oviedo,25 nov 2023,P  81-60,8,1,1,30,3-6,0-3,33.3%,2-3,66.7%,0,1,1,1,1,1,0,8,3
@ HLA Alicante,17 nov 2023,P  83-79,8,0,1,15,3-3,0-2,60.0%,2-2,100.0%,0,0,0,1,0,1,0,8,6
vs Movistar Estudiantes,11 nov 2023,P  55-80,4,1,1,13,0-0,0-3,0.0%,4-4,100.0%,0,1,1,1,0,0,0,4,3
@ Ourense,4 nov 2023,G  68-80,3,2,0,23,0-2,1-5,14.3%,0-0,-,0,2,2,0,0,0,1,3,0
vs Amics Castello,31 oct 2023,P  85-98,7,1,1,19,0-1,1-3,25.0%,4-4,100.0%,0,1,1,1,0,0,0,7,6
@ Gipuzkoa Basket,27 oct 2023,P  81-70,7,1,0,25,2-2,1-5,42.9%,0-0,-,0,1,1,0,0,0,0,7,4
vs San Pablo Burgos,21 oct 2023,P  64-72,3,1,0,20,0-1,1-4,20.0%,0-0,-,0,1,1,0,0,1,0,3,-1
@ Melilla Ciudad Del Deporte 1,13 oct 2023,G  65-87,11,3,2,23,2-3,1-2,60.0%,4-4,100.0%,0,3,3,2,0,0,0,11,14
vs Grupo Alega Cantabria,7 oct 2023,P  73-78,8,1,0,15,1-1,2-2,100.0%,0-0,-,0,1,1,0,0,0,0,8,9
