PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Araberri Basket Club,7 abr 2017,G  88-80,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Araberri Basket Club,10 dic 2016,P  87-75,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Levitec Huesca,18 oct 2016,G  78-59,2,0,0,10,1-1,0-2,33.3%,0-0,-,0,0,0,0,0,1,0,2,-1
