PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Leyma Coruña,20 ene 2017,P  85-89,0,2,0,4,0-1,0-0,0.0%,0-0,-,0,2,2,0,0,0,0,0,1
@ Melilla Ciudad Del Deporte 1,13 ene 2017,P  80-72,8,8,0,29,4-5,0-0,80.0%,0-2,0.0%,3,5,8,0,0,2,0,8,11
vs Gipuzkoa Basket,8 ene 2017,G  77-60,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
