PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Hiopos Lleida,29 ene 2023,G  94-75,1,1,0,1,0-0,0-0,-,1-1,100.0%,0,1,1,0,0,0,0,1,2
vs Biele ISB,20 ene 2023,G  75-55,0,0,0,3,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Amics Castello,11 dic 2022,G  77-52,0,0,0,4,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
