PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Melilla Ciudad Del Deporte 1,6 dic 2025,G  98-75,7,5,1,19,1-5,1-5,20.0%,2-2,100.0%,2,3,5,1,3,0,0,7,8
@ UBU Tizona Burgos,23 nov 2025,G  77-99,6,3,0,19,3-4,0-1,60.0%,0-2,0.0%,1,2,3,0,2,1,0,6,6
@ Fibwi Palma,16 nov 2025,P  83-76,2,3,3,18,1-3,0-1,25.0%,0-5,0.0%,0,3,3,3,0,0,0,2,0
vs Cartagena,8 nov 2025,G  91-65,5,3,3,26,2-8,0-1,22.2%,1-1,100.0%,1,2,3,3,3,0,1,5,8
vs Hestia Menorca,1 nov 2025,G  84-80,6,4,1,15,3-3,0-1,75.0%,0-2,0.0%,2,2,4,1,1,2,2,6,9
@ Grupo Alega Cantabria,25 oct 2025,P  87-66,13,1,1,17,5-9,0-2,45.5%,3-3,100.0%,1,0,1,1,0,2,0,13,7
@ CB Zamora,11 oct 2025,G  84-94,10,3,1,26,5-10,0-1,45.5%,0-3,0.0%,2,1,3,1,1,0,0,10,6
vs Palma Basquet Mallorca,4 oct 2025,G  82-69,11,1,2,16,2-5,2-3,50.0%,1-2,50.0%,1,0,1,2,0,2,0,11,7
@ HLA Alicante,27 sept 2025,P  87-76,9,4,1,21,4-7,0-3,40.0%,1-1,100.0%,1,3,4,1,2,0,0,9,10
