PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Melilla Ciudad Del Deporte 1,6 dic 2025,G  98-75,0,1,0,11,0-0,0-0,-,0-0,-,0,1,1,0,0,1,0,0,0
@ UBU Tizona Burgos,23 nov 2025,G  77-99,1,1,0,6,0-1,0-1,0.0%,1-2,50.0%,1,0,1,0,0,0,0,1,-1
vs Cartagena,8 nov 2025,G  91-65,0,0,0,3,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Hestia Menorca,1 nov 2025,G  84-80,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Grupo Alega Cantabria,25 oct 2025,P  87-66,0,2,0,9,0-0,0-0,-,0-0,-,0,2,2,0,0,1,0,0,1
@ CB Zamora,11 oct 2025,G  84-94,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Palma Basquet Mallorca,4 oct 2025,G  82-69,6,3,1,11,2-2,0-0,100.0%,2-2,100.0%,1,2,3,1,1,1,0,6,10
@ HLA Alicante,27 sept 2025,P  87-76,0,1,0,8,0-1,0-1,0.0%,0-0,-,0,1,1,0,0,0,0,0,-1
