PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ CB Zamora,22 nov 2025,P  90-71,0,0,0,1,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Monbus Obradoiro,15 nov 2025,P  68-94,3,0,1,12,0-0,1-3,33.3%,0-0,-,0,0,0,1,0,1,0,3,1
@ Ourense,8 nov 2025,P  91-65,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Movistar Estudiantes,1 nov 2025,P  68-95,3,0,0,9,0-0,1-2,50.0%,0-0,-,0,0,0,0,0,1,0,3,1
@ Hestia Menorca,25 oct 2025,P  97-61,5,1,1,11,1-1,1-1,100.0%,0-0,-,1,0,1,1,1,0,0,5,8
