PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Ourense,6 dic 2025,P  98-75,27,3,1,25,5-8,1-4,50.0%,14-15,93.3%,1,2,3,1,2,3,1,27,24
vs Palma Basquet Mallorca,23 nov 2025,G  90-76,9,2,0,21,3-7,1-3,40.0%,0-0,-,1,1,2,0,0,1,0,9,4
@ Leyma Coruña,14 nov 2025,P  101-89,11,4,0,22,2-3,2-3,66.7%,1-3,33.3%,1,3,4,0,2,2,0,11,11
vs HLA Alicante,9 nov 2025,P  79-90,8,2,2,25,4-6,0-3,44.4%,0-1,0.0%,0,2,2,2,0,3,0,8,3
@ Grupo Alega Cantabria,1 nov 2025,P  76-72,16,3,0,19,4-6,2-4,60.0%,2-4,50.0%,1,2,3,0,0,1,0,16,12
vs Súper Agropal Palencia,26 oct 2025,G  80-75,21,3,3,28,5-7,1-3,60.0%,8-8,100.0%,1,2,3,3,0,4,0,21,19
@ Monbus Obradoiro,18 oct 2025,P  79-59,18,2,2,30,4-5,1-6,45.5%,7-8,87.5%,1,1,2,2,0,3,0,18,12
vs Movistar Estudiantes,12 oct 2025,P  70-82,18,0,2,27,3-8,4-7,46.7%,0-2,0.0%,0,0,0,2,2,4,0,18,8
@ Fuenlabrada,4 oct 2025,P  82-73,0,0,0,14,0-3,0-0,0.0%,0-0,-,0,0,0,0,1,2,0,0,-4
