PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Ourense,6 dic 2025,P  98-75,0,8,0,12,0-2,0-0,0.0%,0-2,0.0%,3,5,8,0,0,0,0,0,4
vs Palma Basquet Mallorca,23 nov 2025,G  90-76,13,14,3,20,6-7,0-1,75.0%,1-2,50.0%,6,8,14,3,0,3,1,13,25
@ Leyma Coruña,14 nov 2025,P  101-89,8,6,1,20,4-7,0-0,57.1%,0-0,-,6,0,6,1,1,1,0,8,12
vs HLA Alicante,9 nov 2025,P  79-90,7,6,0,14,3-6,0-0,50.0%,1-2,50.0%,2,4,6,0,0,1,0,7,8
@ Grupo Alega Cantabria,1 nov 2025,P  76-72,11,6,0,18,3-5,1-1,66.7%,2-2,100.0%,2,4,6,0,0,0,0,11,15
@ Monbus Obradoiro,18 oct 2025,P  79-59,0,7,0,18,0-3,0-0,0.0%,0-0,-,3,4,7,0,0,3,0,0,1
vs Movistar Estudiantes,12 oct 2025,P  70-82,11,5,1,20,3-4,0-2,50.0%,5-7,71.4%,2,3,5,1,0,2,0,11,10
@ Fuenlabrada,4 oct 2025,P  82-73,12,4,0,17,3-3,1-2,80.0%,3-5,60.0%,0,4,4,0,1,4,0,12,10
@ UBU Tizona Burgos,26 sept 2025,P  106-91,12,5,1,18,5-9,0-0,55.6%,2-2,100.0%,2,3,5,1,0,1,0,12,13
