PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Ourense,6 dic 2025,P  98-75,4,5,1,28,0-4,1-4,12.5%,1-2,50.0%,4,1,5,1,0,1,0,4,1
vs Palma Basquet Mallorca,23 nov 2025,G  90-76,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Leyma Coruña,14 nov 2025,P  101-89,8,2,1,23,1-4,2-5,33.3%,0-0,-,0,2,2,1,1,1,0,8,5
vs HLA Alicante,9 nov 2025,P  79-90,7,3,3,27,2-3,1-2,60.0%,0-0,-,0,3,3,3,0,1,0,7,10
@ Grupo Alega Cantabria,1 nov 2025,P  76-72,4,5,2,27,2-3,0-2,40.0%,0-0,-,1,4,5,2,1,3,0,4,6
vs Súper Agropal Palencia,26 oct 2025,G  80-75,10,2,2,26,2-5,2-5,40.0%,0-0,-,0,2,2,2,0,2,0,10,6
@ Monbus Obradoiro,18 oct 2025,P  79-59,8,4,0,27,2-2,1-7,33.3%,1-2,50.0%,2,2,4,0,0,1,0,8,4
