PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Monbus Obradoiro,1 dic 2024,P  93-54,0,0,0,4,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Ourense,12 oct 2024,P  93-65,2,2,0,3,1-2,0-0,50.0%,0-0,-,0,2,2,0,0,0,0,2,3
@ San Pablo Burgos,28 sept 2024,P  86-67,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
