PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Cartagena,9 may 2025,G  84-69,3,0,2,10,0-1,1-3,25.0%,0-0,-,0,0,0,2,0,1,0,3,1
vs Súper Agropal Palencia,18 ene 2025,P  59-83,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,1,0,0,-1
vs Movistar Estudiantes,4 ene 2025,P  75-92,3,0,0,2,0-0,1-1,100.0%,0-0,-,0,0,0,0,0,0,0,3,3
vs CB Zamora,21 dic 2024,G  89-71,0,0,0,1,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Fuenlabrada,7 dic 2024,P  67-75,0,0,0,1,0-1,0-0,0.0%,0-0,-,0,0,0,0,2,1,0,0,0
@ Monbus Obradoiro,1 dic 2024,P  93-54,4,0,0,10,1-1,0-1,50.0%,2-2,100.0%,0,0,0,0,1,2,0,4,2
@ Ourense,12 oct 2024,P  93-65,0,0,0,3,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,1,0,0,-2
