PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Melilla Ciudad Del Deporte 1,23 nov 2025,P  90-76,2,2,1,16,1-3,0-0,33.3%,0-2,0.0%,1,1,2,1,0,4,0,2,-3
@ HLA Alicante,15 nov 2025,P  109-73,6,5,1,22,3-6,0-0,50.0%,0-1,0.0%,1,4,5,1,0,1,1,6,8
vs Hestia Menorca,9 nov 2025,G  83-80,7,4,1,16,2-3,0-0,66.7%,3-4,75.0%,0,4,4,1,0,2,1,7,9
