PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Movistar Estudiantes,7 dic 2025,P  64-68,2,4,1,22,1-3,0-3,16.7%,0-0,-,0,4,4,1,2,2,0,2,2
@ Melilla Ciudad Del Deporte 1,23 nov 2025,P  90-76,3,1,3,18,1-1,0-3,25.0%,1-2,50.0%,0,1,1,3,1,0,0,3,4
@ HLA Alicante,15 nov 2025,P  109-73,7,1,1,13,1-1,1-3,50.0%,2-2,100.0%,0,1,1,1,2,1,0,7,8
vs Hestia Menorca,9 nov 2025,G  83-80,0,0,4,17,0-0,0-2,0.0%,0-0,-,0,0,0,4,1,1,0,0,2
@ CB Zamora,1 nov 2025,P  99-76,4,0,3,9,0-3,1-2,20.0%,1-2,50.0%,0,0,0,3,0,0,0,4,2
vs Alimerka Oviedo,26 oct 2025,P  57-78,3,3,2,14,0-1,1-3,25.0%,0-0,-,1,2,3,2,1,2,0,3,4
@ Leyma Coruña,17 oct 2025,P  91-75,0,2,1,9,0-1,0-3,0.0%,0-0,-,0,2,2,1,1,1,0,0,-1
@ Ourense,4 oct 2025,P  82-69,4,0,4,13,0-0,1-2,50.0%,1-2,50.0%,0,0,0,4,0,0,0,4,6
vs Súper Agropal Palencia,28 sept 2025,P  69-78,6,3,3,17,0-5,2-6,18.2%,0-0,-,0,3,3,3,0,3,0,6,0
