PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Movistar Estudiantes,7 dic 2025,P  64-68,17,6,1,25,2-6,3-6,41.7%,4-7,57.1%,3,3,6,1,1,1,1,17,15
@ Melilla Ciudad Del Deporte 1,23 nov 2025,P  90-76,8,9,2,26,2-3,0-1,50.0%,4-6,66.7%,4,5,9,2,0,0,0,8,15
@ HLA Alicante,15 nov 2025,P  109-73,10,3,0,20,1-2,1-2,50.0%,5-9,55.6%,2,1,3,0,0,0,0,10,7
vs Hestia Menorca,9 nov 2025,G  83-80,10,9,1,25,4-6,0-2,50.0%,2-3,66.7%,5,4,9,1,1,1,0,10,15
@ CB Zamora,1 nov 2025,P  99-76,3,2,1,16,0-0,1-3,33.3%,0-0,-,0,2,2,1,0,2,0,3,2
vs Alimerka Oviedo,26 oct 2025,P  57-78,7,2,0,12,2-3,1-2,60.0%,0-1,0.0%,0,2,2,0,1,1,0,7,6
vs Súper Agropal Palencia,28 sept 2025,P  69-78,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
