PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Coviran Granada,13 oct 2018,P  84-90,10,2,2,18,2-3,2-4,57.1%,0-0,-,1,1,2,2,1,2,0,10,10
@ Real Valladolid,9 oct 2018,P  91-79,3,2,3,15,0-2,1-3,20.0%,0-0,-,0,2,2,3,2,0,0,3,6
vs Melilla Ciudad Del Deporte 1,6 oct 2018,P  109-111,12,2,0,25,3-8,2-5,38.5%,0-0,-,0,2,2,0,1,1,0,12,6
