PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Almansa Con Afanion,19 may 2023,P  78-97,3,1,1,12,0-1,1-4,20.0%,0-0,-,0,1,1,1,1,0,0,3,2
@ MoraBanc Andorra,5 feb 2023,P  83-70,0,2,1,22,0-0,0-2,0.0%,0-0,-,0,2,2,1,1,1,0,0,1
vs Alimerka Oviedo,8 oct 2022,G  88-42,0,0,0,8,0-2,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-2
