PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ C.B. Prat,17 oct 2021,G  62-91,6,1,0,13,3-3,0-0,100.0%,0-0,-,0,1,1,0,1,1,0,6,7
vs Biele ISB,12 oct 2021,G  79-73,8,7,0,17,4-5,0-0,80.0%,0-0,-,4,3,7,0,0,2,0,8,12
@ HLA Alicante,8 oct 2021,G  96-97,5,2,0,15,1-5,1-2,28.6%,0-0,-,1,1,2,0,0,1,0,5,1
