PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Coviran Granada,19 mar 2022,P  96-68,2,0,0,2,1-1,0-0,100.0%,0-0,-,0,0,0,0,0,0,0,2,2
vs Basquet Girona,9 feb 2022,P  46-80,0,0,0,2,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Leyma Coruña,21 nov 2021,G  61-83,0,0,0,2,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Caceres,6 nov 2021,G  87-75,0,0,0,3,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Almansa Con Afanion,30 oct 2021,G  72-83,6,3,1,17,3-3,0-0,100.0%,0-0,-,1,2,3,1,0,0,0,6,10
vs Amics Castello,23 oct 2021,P  70-85,6,2,0,13,3-6,0-0,50.0%,0-0,-,2,0,2,0,0,0,0,6,5
@ C.B. Prat,17 oct 2021,G  62-91,0,2,0,9,0-1,0-0,0.0%,0-0,-,0,2,2,0,1,0,0,0,2
vs Biele ISB,12 oct 2021,G  79-73,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
