PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Caceres,2 dic 2018,G  82-53,0,0,1,1,0-0,0-1,0.0%,0-0,-,0,0,0,1,0,0,0,0,0
vs Levitec Huesca,19 oct 2018,P  69-76,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
