PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Alimerka Oviedo,27 abr 2018,G  91-65,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Fibwi Palma,29 nov 2017,G  93-80,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
@ Palangos Kuršiai,7 oct 2017,G  77-90,8,6,0,21,4-6,0-0,66.7%,0-0,-,1,5,6,0,0,1,0,8,11
vs M Basket-Delamode,6 oct 2017,G  89-80,2,2,0,12,1-3,0-0,33.3%,0-0,-,0,2,2,0,0,0,0,2,2
